EPOCH_1,EPOCH_2,EPOCH_3,EPOCH_4,EPOCH_5
8.36620101296093,5.7827369479510375,5.152322295253601,4.777503510707229,4.548834288498405
8.365686243275801,5.782593239016003,5.152269343369537,4.777685692630432,4.549159198061184
8.36491300623275,5.782461977148464,5.152247880515443,4.777667538486844,4.549366444521716
8.36415184437815,5.782300973479145,5.152151722479948,4.777659439974392,4.549530573489212
8.363764264477146,5.782164343358079,5.151854237444611,4.777825347643166,4.549690595192681
8.363503475800142,5.78217293177348,5.151997214219396,4.777806237326189,4.549662562512778
8.36292767745222,5.782128833153345,5.151890490096428,4.7777830547817866,4.550012499362747
8.362896368617104,5.782196463890446,5.15180148694783,4.777688095705188,4.550078016323895
8.362663178623535,5.781889749504496,5.151924085143204,4.777506829630511,4.550077577262105
8.362271484572874,5.781642933098975,5.152008884495155,4.777463172478067,4.550251991107592
8.362079357379413,5.781340037077341,5.151991454908935,4.777426252191076,4.550415206654955
8.361664817239616,5.7813205928229845,5.1516275082669685,4.777303524986426,4.550819886969639
8.36132744849898,5.7816675425511646,5.151609157585597,4.777374560660673,4.550948219799164
8.360936156985723,5.781798620633471,5.151398543891044,4.777596723449967,4.550734090617929
8.360722540543533,5.781868312641129,5.151442050878814,4.777503315692076,4.550665681036961
8.360349156804826,5.781581024007969,5.151580980146432,4.777955479043169,4.550783029997684
8.359740950519514,5.781409797316466,5.151767813705655,4.777998952964598,4.550806464015956
8.359367488879998,5.781663342705512,5.151648590100647,4.778004630355378,4.551007254372224
8.358737253389629,5.7816934110603215,5.1516068446792875,4.778166451760913,4.5509958500847825
8.357884881956998,5.781861340301605,5.15151133681289,4.778283668476736,4.5510433014222915
8.357094880484524,5.781753523774508,5.151517337740608,4.77805507647384,4.550749498458742
8.356327893931745,5.781523850216844,5.1513464622783225,4.777876373205316,4.550708679614528
8.355858365337685,5.781346397997459,5.151306465566776,4.777841199627947,4.550548215089265
8.355253018030425,5.781630802242397,5.151466713529312,4.7778018622945275,4.550396455811334
8.354875147850482,5.7816544130269545,5.151436241217096,4.777560209915052,4.5503337869110565
8.354465411787315,5.781452108702826,5.151313154791819,4.777687837515527,4.550187102723077
8.353933100102275,5.781142861220313,5.15127074156038,4.777565209089132,4.549991199418782
8.353814803945047,5.781074865699308,5.151059225469046,4.777621161043506,4.550431708174809
8.353308144398934,5.780938929186378,5.150917902194633,4.7779959868858235,4.550341907248487
8.352882124079184,5.780889847570312,5.151193646465624,4.778007241378932,4.550300133699875
8.35237976977896,5.78103793081291,5.151031592106595,4.778361072044697,4.550243390184843
8.351988534324471,5.781099618385578,5.1511626804286035,4.778239600850248,4.55014224885524
8.351320045291898,5.781074624312551,5.150959185582965,4.777990283212068,4.550092256691121
8.351073338431032,5.780915565788746,5.15091319891679,4.777829452363007,4.550279243904002
8.350542266588498,5.780695023001021,5.150876633523389,4.777861323160548,4.550254633255233
8.350198570993115,5.780795147838426,5.150736888231462,4.777782839046578,4.550152258310068
8.349649770552748,5.780592507582444,5.150748059122762,4.77767581282746,4.550214217478318
8.348986697974174,5.78062038612103,5.151044744926379,4.777587739889287,4.550027697703727
8.348534234105816,5.780413923116898,5.150745764275552,4.777555904559157,4.549903481384743
8.34796116761299,5.780478080952589,5.1507560967195465,4.777587654175918,4.549822055347034
8.347162408001736,5.780090528717006,5.150833061622572,4.7778217219846955,4.5496629995336
8.347186858993059,5.779808942987285,5.150815167120837,4.7780701811160515,4.549425583312271
8.346686395749234,5.779818692958511,5.150692018995699,4.778132562652637,4.549437496810297
8.345889369209443,5.77965837495691,5.150378790430824,4.777853968874789,4.549365208106323
8.345612082272638,5.779381266324421,5.150130264370534,4.778017320628563,4.549282348131385
8.345170486148184,5.779364556156092,5.149970878164884,4.777902173897632,4.549212159583811
8.344742685877307,5.7794588853676565,5.149877588746201,4.7780513402386084,4.549375195901964
8.344341964662704,5.779250041203274,5.149758009641912,4.77832321387827,4.549359800233461
8.34398605115413,5.779071584128941,5.1498756504779495,4.778305898903981,4.549285177674587
8.343636914869368,5.7789700881683785,5.149842074830016,4.778280081930178,4.549375303553575
8.343393620322733,5.779142785001385,5.149583907442798,4.7779658423541855,4.549462681914609
8.342985486274998,5.779147527747078,5.1495530956669855,4.777782068372591,4.549120227641318
8.34241271738983,5.779251316705903,5.149450905506847,4.777753280846049,4.549392178248988
8.342118642522125,5.779379832231988,5.149559291043853,4.777603297035081,4.549253444876675
8.341674564633303,5.77924940882137,5.149446088990221,4.777521061619223,4.549008342240022
8.341299248493911,5.779135872797711,5.14978449934413,4.777436003654473,4.549141852398904
8.340781709562028,5.779092585863386,5.149821382032122,4.777597343281337,4.549148209980556
8.340478252721661,5.7791120523290616,5.1496838824840525,4.7776051914997035,4.549020028364942
8.339674732688902,5.779285818740116,5.149572490311279,4.777478705537573,4.54899758494061
8.339554224399848,5.779249450070175,5.149393883727358,4.77736878966893,4.548927639052442
8.338986661233267,5.779134377302931,5.149325756265519,4.7774801002187965,4.548798763852709
8.338333253718947,5.779013411421754,5.148948302824203,4.777412375848587,4.5486463646366175
8.337833388922176,5.778970211832743,5.14915892681121,4.7771367818845025,4.548368353572672
8.337764497599826,5.779191110516074,5.14929526677038,4.777237099090813,4.548219464675088
8.337077456360507,5.779252969644778,5.149188070462606,4.777244604098968,4.548207333173323
8.33693033636269,5.779148809013575,5.14899915244675,4.7772314974861425,4.548361283584232
8.336810936867987,5.779004090786524,5.14882810515444,4.777197470061456,4.5484972288290475
8.336351435368211,5.778702644251603,5.1485749697282985,4.777317710951263,4.548461552901296
8.335897331931255,5.778842146586307,5.148756868670246,4.777207447940678,4.548429872170651
8.335579716246457,5.778497667343049,5.148796739476099,4.777413298242616,4.54821763428755
8.335071078137728,5.778330318149333,5.148980541635575,4.7772877374415685,4.548345181142912
8.334654929534722,5.778248071561913,5.148602119502282,4.777314888752131,4.548253257562468
8.333885841015611,5.778113626233811,5.148760251644884,4.777096373647743,4.548109555673393
8.333439484265767,5.777827191765408,5.148522684917206,4.777020650537505,4.5480860661179205
8.33311044673238,5.777537360322684,5.14835733415433,4.776942154934052,4.548100182061963
8.332517691238067,5.777567327158202,5.148108315131422,4.776911068950179,4.547904975261263
8.332209057694003,5.7777388039980595,5.148191970200262,4.776982449183285,4.547957889320365
8.331562617402168,5.778161526377143,5.148072520855669,4.777204443965856,4.548048368739041
8.330876236263395,5.777893263669564,5.147986610938344,4.777198279259122,4.547993429037341
8.330154631505396,5.777769904399038,5.148040925225869,4.777059856952999,4.548082913469867
8.329790497400674,5.777734900420567,5.148050887824785,4.777099366295362,4.548300726464131
8.329460895115679,5.777803159301931,5.147989321947097,4.7772827007011935,4.54814879000187
8.328778348221505,5.777709984665593,5.148074436664473,4.777302425142256,4.548100061563979
8.328132179042308,5.777881857483347,5.14781134808838,4.777140988863798,4.547858792020754
8.327517966316583,5.777655893473525,5.147771524240449,4.77676876858909,4.547713756669578
8.327135666460476,5.777316180929934,5.147716244115925,4.77678351923079,4.547423680948193
8.326893266565277,5.77720769206728,5.147812635538662,4.776737503837646,4.547451653085421
8.326514129632178,5.777215552990187,5.1478999493828805,4.77655898209761,4.5472136794898494
8.325814751613592,5.777184392471608,5.147805359619449,4.776869807298529,4.547292322968582
8.325660898713581,5.777193793043251,5.147574258856678,4.776757718538849,4.547548906772842
8.325279859383649,5.7773695778322205,5.14782232961354,4.776902526596772,4.5475434066217
8.324790760557127,5.777092629279139,5.147847703741251,4.776918773261868,4.547479276375976
8.324345769160082,5.77700596335685,5.148386675872059,4.7769925043551025,4.547553790720972
8.323930029153608,5.777169007662741,5.148416448644585,4.776959214984344,4.547470898057586
8.323685391322572,5.7770561468512085,5.1484631123576285,4.777031456238284,4.547609412208209
8.323143758058656,5.777027988952374,5.148279170348302,4.776847611091555,4.547582258614254
8.322699007712567,5.7770206248368705,5.1479603590268646,4.77659795751388,4.547518293611866
8.32230374665148,5.777179434571577,5.147668371651916,4.776943391269964,4.547333242884581
8.321938589468298,5.7771116558556,5.147431092319485,4.776812899131594,4.547395712222237
8.321553055600054,5.777149309557236,5.1473067922255415,4.777100892291451,4.547367572568563
8.321045228490249,5.776958222571583,5.147403901614439,4.7771030035081505,4.5472417005075805
8.320631533348722,5.7766861136682435,5.1473061140306395,4.777379133960241,4.547046798386725
8.32006593630665,5.776709952847339,5.147413272713138,4.777354800466552,4.547010184898282
8.319610890033072,5.776541662561252,5.147337565805944,4.777332524431609,4.547004585835471
8.31920625283226,5.776328825557122,5.14755734350518,4.7774295597197165,4.546904104962867
8.318943938176412,5.776385047983304,5.1473870595907005,4.777431194163576,4.547109862671623
8.318301327322835,5.77617589670386,5.147401334848781,4.77756561166149,4.547078178211794
8.317558711489777,5.776215194632336,5.147501297412929,4.777447831022001,4.547006393847183
8.316925673714227,5.776148890651912,5.147374830370916,4.777159241970812,4.547163926588377
8.316677557905193,5.776220622101451,5.147242695389294,4.777198848739442,4.547222044086714
8.31599622909682,5.776189498423346,5.14730333140699,4.777062327093614,4.547230669165013
8.315839520157326,5.7762215344147005,5.147296817523362,4.77705995713615,4.547187952747732
8.315679972178778,5.77634101870689,5.147255826981066,4.776912570564668,4.5470019985983265
8.315165819620397,5.776005273476405,5.147393563217634,4.776907519797126,4.54696861727143
8.3144367316655,5.775803493372399,5.1477082100512614,4.776989222110703,4.54703864227319
8.313933289529613,5.775754017930984,5.147585365274332,4.777297800330358,4.547121213156735
8.313194914573748,5.775724345640508,5.147512531979377,4.777174520062486,4.547085024135895
8.313298072924583,5.775459950845235,5.1476503722940725,4.777288236362209,4.547172775560934
8.312937667462803,5.775537687511844,5.147512366327316,4.777110831275942,4.547060989919804
8.312596343722952,5.775417577043854,5.147673631745881,4.777015732182421,4.54694141198408
8.31205252001591,5.775605196779874,5.14758571742703,4.7768651865494896,4.546849691430092
8.311832407304832,5.775515569652523,5.147553975463987,4.776886306421177,4.5469904453904775
8.311309841564448,5.775413536483225,5.147189426250325,4.776813154955002,4.546835105769727
8.310602217791908,5.775115135605944,5.147119289150865,4.7768642932968275,4.546945692772589
8.310289800368315,5.775226178320576,5.147454048528506,4.777071969079295,4.5471056372148615
8.309567172874962,5.775192707964797,5.147535968320419,4.777244929844575,4.5471899673597544
8.309209668220632,5.775249584399675,5.147455476883158,4.777059752225071,4.547208706412729
8.308669773405112,5.775200272593153,5.147557296143745,4.7772221159838475,4.547139087562029
8.308210589576362,5.7749277181992085,5.147583835173758,4.77744798293563,4.547540611488405
8.307495213937845,5.77475327060377,5.147508752110193,4.777512167962335,4.547388858074765
8.30708114306132,5.774585755494612,5.14762573334361,4.777419818120207,4.5474624059312285
8.306822651584497,5.7746396632676715,5.147680532476875,4.7774753301599056,4.547275723232312
8.306365769409217,5.774722088055513,5.1474505503561705,4.777485586610759,4.547286194540146
8.306038060546028,5.774448294738125,5.147319557103399,4.7774746046340475,4.547323728078995
8.30536889585516,5.774552661918025,5.14739077925923,4.777609593408338,4.547118712992125
8.30495746257758,5.774496099260499,5.1473568602426205,4.7774833387786835,4.546981641354452
8.304500107652812,5.774463202950662,5.147140147683329,4.7775344731965586,4.547235359861928
8.303967027893187,5.774529072604873,5.146938119478243,4.777291498182064,4.547354787481109
8.303304187112628,5.774534339511076,5.14676229906157,4.777282470968879,4.5471977567041515
8.302888724824248,5.7745859062473786,5.146828429909659,4.777303350886298,4.547012248559081
8.30235599990275,5.774265636427837,5.146966288725499,4.777193076141641,4.5473794281603
8.302053639225896,5.774173058095,5.146939852847112,4.7768351409467344,4.5474970596253605
8.301515011583254,5.774316029440686,5.146962844478365,4.776841046804271,4.547348512499035
8.301066584621294,5.773868046764406,5.147157680608936,4.776836047414064,4.547547167750658
8.30040498696553,5.773948499447504,5.147125401733009,4.776611989425379,4.547661126634878
8.299893486617286,5.773861155821859,5.146943848726997,4.776546989878018,4.547846320442401
8.299341421832162,5.773944137398099,5.1467635386468045,4.776523214865638,4.547822877033828
8.299110268404064,5.773867491911305,5.146897216041794,4.776914443288531,4.547718823089548
8.298764157247192,5.773668986453502,5.146757235056286,4.776788323150269,4.547712529241998
8.298531358489631,5.773257563075746,5.146986863820171,4.776970722308198,4.54780474894796
8.298240600962798,5.773197360848601,5.146941879713768,4.776983837335535,4.547726654051454
8.29804341291688,5.773214214813523,5.146667899808095,4.777303173878049,4.547865596713636
8.297497964070644,5.773057630733472,5.146416268341229,4.777441593923976,4.547974916198754
8.297171849097676,5.772744373633311,5.146353248300194,4.777861846314346,4.547852718926073
8.296627199732429,5.772577302876453,5.1463448683101,4.7777791207145315,4.547723431036079
8.296248050422395,5.772442791416116,5.1462671853731825,4.777918830693808,4.5478160370659175
8.29574107852062,5.772230234465786,5.146090011063901,4.777912148683431,4.547765597551229
