EPOCH_1,EPOCH_2
8.357884881956998,5.781861340301605
8.357094880484524,5.781753523774508
8.356327893931745,5.781523850216844
8.355858365337685,5.781346397997459
8.355253018030425,5.781630802242397
8.354875147850482,5.7816544130269545
8.354465411787315,5.781452108702826
8.353933100102275,5.781142861220313
8.353814803945047,5.781074865699308
8.353308144398934,5.780938929186378
8.352882124079184,5.780889847570312
8.35237976977896,5.78103793081291
8.351988534324471,5.781099618385578
8.351320045291898,5.781074624312551
8.351073338431032,5.780915565788746
8.350542266588498,5.780695023001021
8.350198570993115,5.780795147838426
8.349649770552748,5.780592507582444
8.348986697974174,5.78062038612103
8.348534234105816,5.780413923116898
8.34796116761299,5.780478080952589
8.347162408001736,5.780090528717006
8.347186858993059,5.779808942987285
8.346686395749234,5.779818692958511
8.345889369209443,5.77965837495691
8.345612082272638,5.779381266324421
8.345170486148184,5.779364556156092
8.344742685877307,5.7794588853676565
8.344341964662704,5.779250041203274
8.34398605115413,5.779071584128941
8.343636914869368,5.7789700881683785
8.343393620322733,5.779142785001385
8.342985486274998,5.779147527747078
8.34241271738983,5.779251316705903
8.342118642522125,5.779379832231988
8.341674564633303,5.77924940882137
8.341299248493911,5.779135872797711
8.340781709562028,5.779092585863386
8.340478252721661,5.7791120523290616
8.339674732688902,5.779285818740116
8.339554224399848,5.779249450070175
8.338986661233267,5.779134377302931
8.338333253718947,5.779013411421754
8.337833388922176,5.778970211832743
8.337764497599826,5.779191110516074
8.337077456360507,5.779252969644778
8.33693033636269,5.779148809013575
8.336810936867987,5.779004090786524
8.336351435368211,5.778702644251603
8.335897331931255,5.778842146586307
8.335579716246457,5.778497667343049
8.335071078137728,5.778330318149333
8.334654929534722,5.778248071561913
8.333885841015611,5.778113626233811
8.333439484265767,5.777827191765408
8.33311044673238,5.777537360322684
8.332517691238067,5.777567327158202
8.332209057694003,5.7777388039980595
8.331562617402168,5.778161526377143
8.330876236263395,5.777893263669564
8.330154631505396,5.777769904399038
8.329790497400674,5.777734900420567
8.329460895115679,5.777803159301931
8.328778348221505,5.777709984665593
8.328132179042308,5.777881857483347
8.327517966316583,5.777655893473525
8.327135666460476,5.777316180929934
8.326893266565277,5.77720769206728
8.326514129632178,5.777215552990187
8.325814751613592,5.777184392471608
8.325660898713581,5.777193793043251
8.325279859383649,5.7773695778322205
8.324790760557127,5.777092629279139
8.324345769160082,5.77700596335685
8.323930029153608,5.777169007662741
8.323685391322572,5.7770561468512085
8.323143758058656,5.777027988952374
8.322699007712567,5.7770206248368705
8.32230374665148,5.777179434571577
8.321938589468298,5.7771116558556
8.321553055600054,5.777149309557236
8.321045228490249,5.776958222571583
8.320631533348722,5.7766861136682435
8.32006593630665,5.776709952847339
8.319610890033072,5.776541662561252
8.31920625283226,5.776328825557122
8.318943938176412,5.776385047983304
8.318301327322835,5.77617589670386
8.317558711489777,5.776215194632336
8.316925673714227,5.776148890651912
8.316677557905193,5.776220622101451
8.31599622909682,5.776189498423346
8.315839520157326,5.7762215344147005
8.315679972178778,5.77634101870689
8.315165819620397,5.776005273476405
8.3144367316655,5.775803493372399
8.313933289529613,5.775754017930984
8.313194914573748,5.775724345640508
8.313298072924583,5.775459950845235
8.312937667462803,5.775537687511844
8.312596343722952,5.775417577043854
8.31205252001591,5.775605196779874
8.311832407304832,5.775515569652523
8.311309841564448,5.775413536483225
8.310602217791908,5.775115135605944
8.310289800368315,5.775226178320576
8.309567172874962,5.775192707964797
8.309209668220632,5.775249584399675
8.308669773405112,5.775200272593153
8.308210589576362,5.7749277181992085
8.307495213937845,5.77475327060377
8.30708114306132,5.774585755494612
8.306822651584497,5.7746396632676715
8.306365769409217,5.774722088055513
8.306038060546028,5.774448294738125
8.30536889585516,5.774552661918025
8.30495746257758,5.774496099260499
8.304500107652812,5.774463202950662
8.303967027893187,5.774529072604873
8.303304187112628,5.774534339511076
8.302888724824248,5.7745859062473786
8.30235599990275,5.774265636427837
8.302053639225896,5.774173058095
8.301515011583254,5.774316029440686
8.301066584621294,5.773868046764406
8.30040498696553,5.773948499447504
8.299893486617286,5.773861155821859
8.299341421832162,5.773944137398099
8.299110268404064,5.773867491911305
8.298764157247192,5.773668986453502
8.298531358489631,5.773257563075746
8.298240600962798,5.773197360848601
8.29804341291688,5.773214214813523
8.297497964070644,5.773057630733472
8.297171849097676,5.772744373633311
8.296627199732429,5.772577302876453
8.296248050422395,5.772442791416116
8.29574107852062,5.772230234465786
8.295463310116844,5.771983723697969
8.294989684875826,5.772067871215169
8.294363830759355,5.772022161434782
8.293947819062284,5.771979179358903
8.2933612909168,5.771886119193264
8.292939166675799,5.771930762737677
8.29224154902377,5.771835094315301
8.291929924511999,5.771777427598033
8.291428176927099,5.771805038152264
8.291037203290125,5.7716778889680525
8.290256672175506,5.771516485985932
8.289749615703045,5.771404695213306
8.289439514412175,5.771694872840415
8.289380092508253,5.771551296689192
8.28896797690997,5.771541988132791
8.288396132494022,5.77165838079977
8.288034019094434,5.771687451740088
8.287696066344207,5.771531638710689
8.28738489132963,5.771341174191032
8.287233197198429,5.77083218429192
8.286645013931807,5.771002373449319
8.286386726166054,5.77124833519893
8.28594722876076,5.771058151381659
8.285402989700176,5.771011255348649
8.28479541794459,5.7710143815146555
8.284206481754342,5.7707897770857715
8.283536342608564,5.770815777916317
8.283012275295524,5.770587027509716
8.282058928194944,5.770493850508973
8.281825937362147,5.770321256762472
8.280970617659188,5.77035435982614
8.281126063600569,5.770307822425322
8.280779818464616,5.770187273317454
8.280475609263922,5.769896237383293
8.280056499641908,5.769862422921969
8.279491701720163,5.769884827025474
8.278919320685644,5.76980042901445
8.278803679992215,5.770049706494335
8.278813010145194,5.770000541215456
8.278486014943846,5.7700995695551365
8.278293021386233,5.770013209462061
8.278029368360247,5.770375910601258
8.277921730250899,5.770448276246212
8.277590712289626,5.770377902706051
8.277107288352155,5.770088711987555
8.276536341922206,5.770126462483717
8.275883617679506,5.77003650800257
8.275521039488357,5.769902372265347
8.274815380204366,5.769946267075712
8.274239761289312,5.770076767515741
8.273927672584659,5.7700291669215975
8.27378630285261,5.770129588889528
8.27339779088017,5.770202282881989
8.27285541048848,5.769870412510261
8.272436727119597,5.769781001303633
8.271967268232162,5.769853205797662
8.271557879679412,5.769795976901412
8.271132988091365,5.769545402901341
8.270581109964432,5.769458193583377
8.270404162086226,5.769209674805764
8.270121318532887,5.768938025995117
8.269510707640821,5.769042604159279
8.269146439155959,5.768963933043566
8.268458805517048,5.768883612482105
8.268268263392512,5.768686136905317
8.268021887342616,5.768346735255568
8.267589504421675,5.76858193377785
8.26740090279702,5.768584708088483
8.266899964863985,5.768628158829581
8.266730974426101,5.768593747649912
8.266379621130644,5.768647240375665
8.265793006499312,5.768567583391581
8.26571559119665,5.768704440159659
8.265212766886753,5.768862983425205
8.264418206057705,5.768789158181829
8.263823418584767,5.768754759507503
8.26327831694866,5.768557348653595
8.262829686007132,5.7687690050136435
8.262417692650187,5.768618348506547
8.261849863469012,5.768472026129847
8.262005131636093,5.768552438327364
8.261384859455504,5.768164121296313
8.261116335087568,5.768312349660504
8.260912486455188,5.7683407202915395
8.260274892104299,5.7684081747343665
8.259790221579998,5.768423678294213
8.25983740592515,5.768443375760555
8.259258414265776,5.7688237982258155
8.259023807949397,5.769010268680679
8.258480614247484,5.768789572835883
8.258135865562796,5.768796320134905
8.25830422111797,5.7687068107171475
8.257657974801841,5.768895000219345
8.257393675002834,5.76884493360271
8.257105566584046,5.768700739539165
8.256746725242213,5.768836518863285
8.255797030627466,5.769079062517338
8.255508599697357,5.76883981010467
8.255350317139786,5.768763383976695
8.254835204765445,5.768862633783309
8.254380453508217,5.768692761815928
8.254001291865523,5.768646057031809
8.25342974875264,5.768720689378174
8.253186418646209,5.768706865773031
8.252557115575632,5.768726142577209
8.252079547427414,5.768299413388329
8.252026838592336,5.768079485345854
8.251551373619298,5.768104184175875
8.25088712859112,5.768039446122567
8.25047073998654,5.768073634934919
8.249992964208465,5.767986482166069
8.249817479896421,5.767742423208706
8.24936531758246,5.7675216337235575
8.248774273511396,5.76757077595122
8.248018564377995,5.767518272379125
8.24768607005188,5.767346340491865
8.247641131541455,5.767491154242891
8.24711430651571,5.767544431518216
8.246781084399458,5.767300703860803
8.246329150028664,5.7677320049688525
8.246030397784512,5.767444506948984
8.245500857502787,5.76724696372005
8.245137771765737,5.7669834120992265
8.244631540415002,5.766596574994838
8.244480748280235,5.766666524358418
8.244036177038447,5.766760995817609
8.243320500731521,5.76680908639345
8.242818387259666,5.766709971578127
8.242439242677001,5.766373356511342
8.24187074385818,5.766288398583212
8.241363882656156,5.766004399273947
8.240812197408475,5.765790906054922
8.24046430695388,5.765946033358988
8.240190120187181,5.766046746947755
8.239804407210775,5.765669851809934
8.239473513940544,5.765421304338745
8.23894742211361,5.765178863679649
8.23882103328097,5.765235754768062
8.238341147009821,5.765466234980592
8.237649658157663,5.765683395193561
8.237228147078635,5.7655040751400195
8.236875349498812,5.7652270581160945
8.236246392756842,5.765368581953995
8.23591140493941,5.765574667355177
8.235385920578267,5.765542980447992
8.235281487146876,5.765937761887924
8.235064815412295,5.765909348819639
8.234698385122712,5.765898733873427
8.233998901085045,5.76589251157528
8.233541270694218,5.765638508410067
8.232802467845087,5.7654502220190915
8.232539685313016,5.7655923595329535
8.23190532095389,5.7654755541550875
8.231619075607032,5.765357443312379
8.231078744913022,5.765233602534103
8.230499907308046,5.765196367927721
8.230200276782476,5.764882192967881
8.22999003297331,5.76476519050697
8.229517105997354,5.764618572254452
8.229061617640358,5.764411416254383
8.228706978126473,5.76431964207971
8.228442754986112,5.764610212528425
8.227744070503825,5.7644577190350645
8.22735787208904,5.764528234397114
8.226937973190998,5.764707206806232
8.226828605032923,5.764485132486187
8.226789196623342,5.764267949542317
8.226362850140735,5.764248332149531
8.225925709439391,5.764378496278061
8.225277578150623,5.7641325557963325
8.225190293414297,5.7641000072862685
8.224755540005951,5.763841454639521
8.224395656442068,5.763928447502205
8.224073088381926,5.763893979830136
8.223541544124645,5.763752516828558
8.222785301142881,5.763674455979798
8.222590145937657,5.763514923362617
8.222170138241218,5.763641250074588
8.221890906689246,5.7637595205692245
8.221464672662261,5.763671285637467
8.22101291635192,5.763342627391372
8.220588848317977,5.763460651036877
8.220268786439776,5.763270853875071
8.219908985106008,5.763321322672202
8.219550794183952,5.763072332650295
8.219106669386067,5.763166749408332
8.21859038106263,5.7630582181541055
8.218084383696004,5.762840301827405
8.217574481489727,5.762867135668292
8.217271759119065,5.763000634909954
8.216767754720303,5.763267731135156
8.216401599780227,5.763103093635047
8.216592141268288,5.763198784864551
8.216124580360423,5.763161321859795
8.215722720066536,5.762920135451078
8.215410497657647,5.762571393588553
8.214990197693648,5.7623945580259575
8.21482782427157,5.762199141498095
8.214407701292352,5.762075187969167
8.213911691553452,5.76191296189864
8.213681582715187,5.762301868664291
8.213171738397625,5.762484368335903
8.212716595338623,5.762644383325287
8.21252510868145,5.762692287962364
8.212552680724706,5.762798886268567
8.212385533635775,5.762449300128714
8.212270206083145,5.762344455932868
8.211834663665629,5.762209242082116
8.211896627301543,5.762112203110598
8.211270671567641,5.7622672471318195
8.210826250919663,5.762227265945724
8.210350854070755,5.7621692756053
8.209959668816152,5.762096727616551
8.209502991289694,5.762024606664848
8.208949762214221,5.76194573440023
8.208366973749282,5.762208260648212
8.208326009330033,5.762397598783277
8.207760593313514,5.762174102611286
8.20719093041162,5.7623702450208985
8.206811509218713,5.762461058349528
8.206528741923467,5.762281381951889
8.205959368493168,5.761983467970651
8.205507833940418,5.761958359606269
8.205391887807673,5.76195235845002
8.204905241905374,5.761628002562421
8.20444696260447,5.761620661979583
8.204145484252566,5.761550096540642
8.2036448309783,5.761511068356283
8.203164774037543,5.76165157703518
8.202614038631589,5.7615412943674835
8.202127447545756,5.761480111291547
8.20158166674664,5.761312006232539
8.201382223893347,5.7611491307932745
8.200887096993963,5.761114873104375
8.200405169242,5.761424932813948
8.199987086792252,5.761180939580245
8.19953233762589,5.761095656148444
8.198941212562449,5.760928319058499
8.198268638205416,5.761263874004997
8.197748659726544,5.761269883158857
8.197304803097623,5.761098372774472
8.1966028102303,5.761148776193279
8.196129232708202,5.760966097767851
8.195799854352934,5.760854341489174
8.195384759013935,5.760869863225242
8.19490202411053,5.760536824765536
8.194415596570568,5.760317549418716
8.193906264716025,5.760167341224223
8.193543308372723,5.759864328222493
8.193220694809364,5.759606488495277
8.192921228546032,5.7595796021575705
8.192420426851502,5.759806068043944
8.192021507397925,5.759777551828908
8.191684413646941,5.759451184068076
8.19125697940399,5.75924531788453
8.190895141443525,5.759530050460745
8.190630141497666,5.75963755064059
8.190033850598331,5.759475193037786
8.18988658135885,5.759320739003542
8.189738311888425,5.759308393603267
8.189236426776326,5.759187215033013
8.18885312796092,5.758874421535425
8.188370869601513,5.758933961768853
8.18802051369111,5.758950753412209
8.187543998488897,5.758746559056552
8.187305678850587,5.7587773658082195
8.187039421259326,5.758736831485245
8.18652626323519,5.758696971954033
8.186025123873609,5.758793549081326
8.1855942972342,5.758769003031
8.185180554146813,5.758871844233815
8.184674184850223,5.758715582717612
8.184258357958324,5.758468458154368
8.18401075729849,5.758468181164698
8.183590741910432,5.758552842742518
8.182850089983498,5.758678510198592
8.182486997810678,5.7586399039335125
8.181810107252208,5.758540138404745
8.181559561680082,5.758373595959106
8.181032633154675,5.758193212954404
8.180433674857234,5.758253404380294
8.179927832343033,5.757952095255873
8.179134188103244,5.7577887277434785
8.178809083793112,5.757672398800258
8.178451051331368,5.757716099805191
8.178237023661053,5.757539000337902
8.17773555617831,5.757665834573075
8.177500291204042,5.757730041660483
8.177101037964713,5.75770838219613
8.176696392171406,5.757623543744322
8.176456165974049,5.757385171115073
8.176256295442832,5.757382071440841
8.176104827715246,5.75743578799419
8.175764200746901,5.757268468747226
8.17528731897942,5.757170982030953
8.174834080298126,5.757175749239245
8.174282547913972,5.757398723406844
8.173809581998757,5.757240778491254
8.173389591129943,5.757335667586196
8.172969657538449,5.757216833074679
8.172270151638307,5.757217997632035
8.171898469831097,5.75707055989833
8.171398300863101,5.756788926176468
8.171198987591639,5.756866118278831
8.170505810981016,5.756779254679899
8.17014555999909,5.756625563298975
8.170020745519512,5.75653713983953
8.16937448338886,5.7565095257165915
8.169019442736904,5.75651107718514
8.169019888835019,5.756530355784338
8.168577345255475,5.756426256419324
8.168280675412719,5.756269267438622
8.167873994350035,5.756153783851996
8.167396941297511,5.755756653283678
8.166922106274981,5.755860259985874
8.166447029360599,5.75571456579544
8.166051879052526,5.7556887601373194
8.165719601447911,5.755788540954558
8.165304375629798,5.755587698968689
8.164821997375011,5.755475566334968
8.164406861236833,5.755060805590378
8.163961379210452,5.755030383908652
8.163413192590806,5.755242776850851
8.162903217058128,5.755219133925155
8.162706441183884,5.75509236027797
8.162396165386534,5.7552080583483
8.162177588928744,5.7549135019659055
8.161651743369228,5.754928284179859
8.161369758879117,5.754941650572467
8.16093108616808,5.754983801648223
8.160700246883938,5.7550368216749135
8.160439453478139,5.754645493265148
8.159985874238705,5.75469532489975
8.159776242911184,5.75456601082597
8.159228166076597,5.754453038425803
8.158929154521536,5.754499054777724
8.158413813793947,5.754332676046804
8.157932995511468,5.7543034023983965
8.157533723980151,5.753979027543664
8.157261621073152,5.75374387694544
8.157064764404614,5.753600445548165
8.15645641069925,5.7535467107736
8.155892977530455,5.753601671155927
8.155719261145686,5.753734556415017
8.155280738945324,5.753603267224498
8.154978646304295,5.75352803836396
8.154550873654753,5.753544545628529
8.154030261335347,5.753575767394099
8.15355754323662,5.753509516393763
8.15306135622331,5.753495850192451
8.152724760081627,5.753304126052209
8.152439721504402,5.753133267874251
8.152171469564367,5.753144200172124
8.15169133506075,5.753272209386693
8.151191376751255,5.753365741210448
8.150629258456869,5.753543719572202
8.150197878282592,5.753421849910392
8.149655916812675,5.753181807427039
8.149314506911127,5.753269005719423
8.148811118827117,5.7534682571209945
8.148262734152839,5.753360627356199
8.148191305337575,5.753350972143461
8.147982008647407,5.753521748789582
8.147473255448363,5.753690873179758
8.147017320916673,5.75398112983743
8.146485716073727,5.7537030685639925
8.146215884363489,5.753490353113164
8.145854668062924,5.7532879074521235
8.145401300820902,5.753575455886485
8.144734172210851,5.753590459843292
8.144184456450162,5.7536351440172275
8.143660397487299,5.753411098586079
8.143129479668715,5.753272879782683
8.14267661935842,5.753529412595482
8.142679713534326,5.75327254683701
8.142156126572408,5.753051635285698
8.141976225896995,5.752956742161281
8.141722300950212,5.752717667158525
8.141197910120225,5.752825614351965
8.140891564543043,5.752977686439066
8.140813073471705,5.753223149102838
8.14024726888489,5.753550655978782
8.140074909641301,5.753589069514473
8.13972201389549,5.753567770838026
8.13962758647071,5.753780911537845
8.139353370058318,5.753530472940046
8.138650222454283,5.753441671783764
8.138131714788896,5.753415927018203
8.137947057913008,5.753653287250352
8.137418444477643,5.7537774246251105
8.13680779693845,5.753625050572961
8.13616926165021,5.753553764027004
8.1361523335746,5.753165216355805
8.135658213038981,5.753161133914837
8.135090038076319,5.753150943857933
8.13456610540814,5.752998012361818
8.133970283620268,5.75291207682323
8.133596894189658,5.752860542785062
8.133336581506835,5.752696227577313
8.133147413204878,5.7530088143960025
8.132868684834394,5.753152371724186
8.132480714221897,5.753138316613816
8.132010344747345,5.75301822114548
8.13142183438313,5.752841310585149
8.130894298338498,5.752800258358971
8.13066460807361,5.752633939827839
8.13050796496287,5.752621259908118
8.12974615446642,5.752816863902739
8.129192421711634,5.752632980069404
8.12885884330851,5.752605469175591
8.128334981908186,5.752398570931645
8.127951902140131,5.752418012640485
8.12780441453531,5.752342157395108
8.127307033265726,5.752347177902256
8.126907988998788,5.752255660527079
8.126457966902192,5.752472983867058
8.12590079900191,5.752714547190818
8.125709043698103,5.752677261914648
8.125296599045548,5.75247936537181
8.124746829277404,5.752281254426451
8.12428067293432,5.7520614866337745
8.123750168424687,5.752289569205062
8.123597626980104,5.752230719090871
8.122917150375574,5.752384312227322
8.122563106770418,5.752278255637811
8.122506198676794,5.752112898430613
8.121975523848672,5.751817077094319
8.12157446896084,5.752082055912878
8.121207229075969,5.751937478343192
8.120915450427631,5.752006359080899
8.120689413083896,5.751909740885763
8.12019985981038,5.75176406727805
8.11981792525732,5.75186475419182
8.11988989275763,5.751892499657555
8.119353711386562,5.752045150201335
8.118990544509655,5.751997003048458
8.11835247889792,5.7521191823754325
8.117795153011645,5.7520987430900945
8.117357454699716,5.752049616501979
8.116832335870846,5.7520057438591365
8.116622920827812,5.751829918658859
8.116189264538377,5.75151207720043
8.11583076700441,5.751395909463356
8.11559781274022,5.7512812121027395
8.114941041256355,5.7512456806694585
8.114583664564455,5.751203805008354
8.114337809732028,5.751131597160082
8.113597644191435,5.750865485400367
8.113272463665272,5.75076625542753
8.112968281973437,5.75048375744505
8.112809310925476,5.7504478863860555
8.11237229520853,5.750314074063945
8.112249825391677,5.750009613087425
8.11195480879143,5.74983124762961
8.111606706035065,5.749498301442206
8.111162665503864,5.749514979925486
8.111078596849898,5.749589939960502
8.110963762446879,5.749822156559302
8.110530874243041,5.749685769821402
8.109913351760447,5.7495788062114
8.10962663979739,5.74950642040908
8.109098592460313,5.749560916619381
8.108676933479387,5.749441271322659
8.10841791261471,5.749179595731777
8.107987392769168,5.7491232333395645
8.107364945700235,5.748999578463986
